level;type;description;file;line 
error;security;security rating missing for symbol -> void EL_setBit - (uint8 *byte_pu8, uint8 bitNumber_u8, boolean value_b) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5638
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void EL_setBit - (uint8 *byte_pu8, uint8 bitNumber_u8, boolean value_b) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5638
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void EL_setBit - (uint8 *byte_pu8, uint8 bitNumber_u8, boolean value_b) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5638
error;security;security rating missing for symbol -> void EL_memset - (void *dst_p, uint8 val, uint32 num_u32) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5687
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void EL_memset - (void *dst_p, uint8 val, uint32 num_u32) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5687
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void EL_memset - (void *dst_p, uint8 val, uint32 num_u32) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5687
error;security;security rating missing for symbol -> boolean EL_getBit - (uint8 byte_u8, uint8 bitPos_u8) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5729
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean EL_getBit - (uint8 byte_u8, uint8 bitPos_u8) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5729
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean EL_getBit - (uint8 byte_u8, uint8 bitPos_u8) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5729
error;security;security rating missing for symbol -> uint8 EL_getModificationNibbles - (uint8 reason, uint8 state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5771
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 EL_getModificationNibbles - (uint8 reason, uint8 state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5771
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> uint8 EL_getModificationNibbles - (uint8 reason, uint8 state) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5771
error;security;security rating missing for symbol -> void bapi_DH_EL_updateKl15Status - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5826
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_DH_EL_updateKl15Status - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5826
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void bapi_DH_EL_updateKl15Status - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5826
error;security;security rating missing for symbol -> Std_ReturnType bapi_DH_EL_isSetupInitialized - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5870
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_DH_EL_isSetupInitialized - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5870
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType bapi_DH_EL_isSetupInitialized - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5870
error;security;security rating missing for symbol -> Std_ReturnType bapi_DH_EL_isPropertyInitialized - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5914
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_DH_EL_isPropertyInitialized - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5914
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType bapi_DH_EL_isPropertyInitialized - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5914
error;security;security rating missing for symbol -> void bapi_DH_EL_updateAdaptations - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;6012
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_DH_EL_updateAdaptations - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;6012
error;security;security rating missing for symbol -> void bapi_DH_EL_update - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;6109
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_DH_EL_update - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;6109
error;security;security rating missing for symbol -> void bapi_DH_EL_start_resetToDefaults - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;6167
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_DH_EL_start_resetToDefaults - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;6167
error;security;security rating missing for symbol -> void bapi_DH_EL_updateDefaultsAndStatuses - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;6209
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_DH_EL_updateDefaultsAndStatuses - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;6209
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void bapi_DH_EL_updateDefaultsAndStatuses - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;6209
error;security;security rating missing for symbol -> void deinitializeBAPFlags - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;6251
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void deinitializeBAPFlags - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;6251
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void deinitializeBAPFlags - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;6251
error;enum;enum variable<FcnList_EL_GetAll> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_BAP_Config> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_FunctionList> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_HeartBeat> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_FSG_Control> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_FSG_Setup> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_FSG_OperationState> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_DaytimeRunningLight> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_TouristLight> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_ComingHome> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_LeavingHome> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_LightSensitivity> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_LampErrorDetection> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_Motorwayblinking> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_LampErrorDetection_Trailer> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_AdaptiveLightSystem> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_HeadLightAssistant> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_GlidingHeadLight> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_MaskedHighBeam> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_PowerManagement> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_AutomaticLight> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_LaserLight> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_HeadlightRange> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_EL_FSG_Setup2> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_Advanced_LH> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_Advanced_CH> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_LightGuidance> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_GuideProjection> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_LightAssistance> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_AssistProjection> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_EL_PSO_ImExport> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_AmbientExteriorLight> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_ManualActivation_CHO> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_AnimationRearLight> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_AnimationTurnLight> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<FcnList_EL_LightSignatures> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1069
error;enum;enum variable<Fcn_EL_DaytimeRunningLight> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1113
error;enum;enum variable<Fcn_EL_TouristLight> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1113
error;enum;enum variable<Fcn_EL_ComingHome> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1113
error;enum;enum variable<Fcn_EL_LeavingHome> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1113
error;enum;enum variable<Fcn_EL_LightSensitivity> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1113
error;enum;enum variable<Fcn_EL_LampErrorDetection> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1113
error;enum;enum variable<Fcn_EL_MotorwayBlinking> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1113
error;enum;enum variable<Fcn_EL_LampErrorDetection_Trailer> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1113
error;enum;enum variable<Fcn_EL_AdaptiveLightSystem> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1113
error;enum;enum variable<Fcn_EL_HeadLightAssistant> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1113
error;enum;enum variable<Fcn_EL_GlidingHeadLight> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1113
error;enum;enum variable<Fcn_EL_MaskedHighBeam> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1113
error;enum;enum variable<Fcn_EL_PowerManagement> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1113
error;enum;enum variable<Fcn_EL_AutomaticLight> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1113
error;enum;enum variable<Fcn_EL_LaserLight> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1113
error;enum;enum variable<Fcn_EL_HeadlightRange> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1113
error;enum;enum variable<Fcn_EL_FSG_Setup2> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1113
error;enum;enum variable<Fcn_EL_PSO_ImExport> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1113
error;enum;enum variable<Fcn_EL_AmbientExteriorLight> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1113
error;enum;enum variable<Fcn_EL_ManualActivation_CHO> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1113
error;enum;enum variable<Fcn_EL_AnimationRearLight> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataTypes.h;1113
