level;type;description;file;line 
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_PostStubHook - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;582
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_val0x1AF_GetVersion - (T_0x1AF_SwCoIdentification *const pptIdentificationData) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;889
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_val0x1AF_GetVersion - (T_0x1AF_SwCoIdentification *const pptIdentificationData) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;889
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType WFS_Uds_EFD1_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;962
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType WFS_Uds_EFD1_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;962
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType WFS_Uds_EFD1_WriteData - (const uint8 *Data, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1021
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType WFS_Uds_EFD1_WriteData - (const uint8 *Data, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1021
error;brief;brief description missing for symbol -> void WFS_preWFS_Task10msHook - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1152
error;security;security rating missing for symbol -> void WFS_preWFS_Task10msHook - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1152
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_preWFS_Task10msHook - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1152
error;trace;satisfy or design decision tag missing for symbol -> void WFS_preWFS_Task10msHook - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1152
error;test;No test cases linked or code review tag missing for symbol -> void WFS_preWFS_Task10msHook - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1152
error;brief;brief description missing for symbol -> void WFS_preWFS_TransponderResp01RecHook - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1153
error;security;security rating missing for symbol -> void WFS_preWFS_TransponderResp01RecHook - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1153
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_preWFS_TransponderResp01RecHook - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1153
error;trace;satisfy or design decision tag missing for symbol -> void WFS_preWFS_TransponderResp01RecHook - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1153
error;test;No test cases linked or code review tag missing for symbol -> void WFS_preWFS_TransponderResp01RecHook - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1153
error;brief;brief description missing for symbol -> void WFS_preWFS_TransponderResp02RecHook - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1154
error;security;security rating missing for symbol -> void WFS_preWFS_TransponderResp02RecHook - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1154
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_preWFS_TransponderResp02RecHook - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1154
error;trace;satisfy or design decision tag missing for symbol -> void WFS_preWFS_TransponderResp02RecHook - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1154
error;test;No test cases linked or code review tag missing for symbol -> void WFS_preWFS_TransponderResp02RecHook - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1154
error;brief;brief description missing for symbol -> void WFS_postWFS_TransponderResp02RecHook - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1155
error;security;security rating missing for symbol -> void WFS_postWFS_TransponderResp02RecHook - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1155
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_postWFS_TransponderResp02RecHook - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1155
error;trace;satisfy or design decision tag missing for symbol -> void WFS_postWFS_TransponderResp02RecHook - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1155
error;test;No test cases linked or code review tag missing for symbol -> void WFS_postWFS_TransponderResp02RecHook - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1155
error;brief;brief description missing for symbol -> void WFS_postWFS_TransponderResp01RecHook - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1156
error;security;security rating missing for symbol -> void WFS_postWFS_TransponderResp01RecHook - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1156
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_postWFS_TransponderResp01RecHook - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1156
error;trace;satisfy or design decision tag missing for symbol -> void WFS_postWFS_TransponderResp01RecHook - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1156
error;test;No test cases linked or code review tag missing for symbol -> void WFS_postWFS_TransponderResp01RecHook - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1156
error;brief;brief description missing for symbol -> void WFS_postWFS_Task10msHook - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1157
error;security;security rating missing for symbol -> void WFS_postWFS_Task10msHook - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1157
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_postWFS_Task10msHook - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1157
error;trace;satisfy or design decision tag missing for symbol -> void WFS_postWFS_Task10msHook - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1157
error;test;No test cases linked or code review tag missing for symbol -> void WFS_postWFS_Task10msHook - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1157
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_PreAllRunnablesHook - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1198
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void WFS_PreAllRunnablesHook - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1198
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_PostAllRunnablesHook - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1244
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void WFS_PostAllRunnablesHook - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Stubs.c;1244
error;brief;brief description missing for symbol -> Rte_DES_uint8DIM17 WFS_DES_StWegfahrsperre_rawVIN -  variable;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Task.c;102
error;brief;brief description missing for symbol -> Rte_DE_boolean WFS_DE_StFlashfreigabeReq_evAbbruch -  variable;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Task.c;104
error;brief;brief description missing for symbol -> Rte_DE_boolean WFS_DE_StFlashfreigabeReq_evAnforderung -  variable;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Task.c;105
error;brief;brief description missing for symbol -> Rte_ModeType_EcuM_Mode Rte_MdStat_EcuM -  variable;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Task.c;106
error;brief;brief description missing for symbol -> void WFS_OnEnterRUN - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Task.c;108
error;security;security rating missing for symbol -> void WFS_OnEnterRUN - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Task.c;108
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_OnEnterRUN - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Task.c;108
error;trace;satisfy or design decision tag missing for symbol -> void WFS_OnEnterRUN - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Task.c;108
error;test;No test cases linked or code review tag missing for symbol -> void WFS_OnEnterRUN - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Task.c;108
error;brief;brief description missing for symbol -> void WFS_OnEnterPostRUN - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Task.c;109
error;security;security rating missing for symbol -> void WFS_OnEnterPostRUN - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Task.c;109
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_OnEnterPostRUN - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Task.c;109
error;trace;satisfy or design decision tag missing for symbol -> void WFS_OnEnterPostRUN - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Task.c;109
error;test;No test cases linked or code review tag missing for symbol -> void WFS_OnEnterPostRUN - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Task.c;109
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_KY_Event_call - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Task.c;209
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void WFS_KY_Event_call - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Task.c;209
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_EcuM_StateRequest_RequestPOSTRUN - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Task.c;284
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_EcuM_StateRequest_RequestPOSTRUN - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Task.c;284
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_EcuM_StateRequest_ReleasePOSTRUN - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Task.c;333
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_EcuM_StateRequest_ReleasePOSTRUN - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_Task.c;333
