level;type;description;file;line 
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_PnCAuth_availabilities_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;241
error;brief;brief description missing for symbol -> void ComSer_PnCAuth_availabilities_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;242
error;security;security rating missing for symbol -> void ComSer_PnCAuth_availabilities_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;242
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_PnCAuth_availabilities_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;242
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_PnCAuth_availabilities_EventDown - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;242
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_PnCAuth_availabilities_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;242
error;brief;brief description missing for symbol -> void ComSer_PnCAuth_tlsRootCaCertificateInformations_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;243
error;security;security rating missing for symbol -> void ComSer_PnCAuth_tlsRootCaCertificateInformations_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;243
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_PnCAuth_tlsRootCaCertificateInformations_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;243
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_PnCAuth_tlsRootCaCertificateInformations_EventAvailable - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;243
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_PnCAuth_tlsRootCaCertificateInformations_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;243
error;brief;brief description missing for symbol -> void ComSer_PnCAuth_tlsRootCaCertificateInformations_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;244
error;security;security rating missing for symbol -> void ComSer_PnCAuth_tlsRootCaCertificateInformations_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;244
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_PnCAuth_tlsRootCaCertificateInformations_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;244
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_PnCAuth_tlsRootCaCertificateInformations_EventDown - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;244
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_PnCAuth_tlsRootCaCertificateInformations_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;244
error;brief;brief description missing for symbol -> void ComSer_PnCAuth_tlsRootCaCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;245
error;security;security rating missing for symbol -> void ComSer_PnCAuth_tlsRootCaCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;245
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_PnCAuth_tlsRootCaCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;245
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_PnCAuth_tlsRootCaCertificates_EventAvailable - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;245
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_PnCAuth_tlsRootCaCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;245
error;brief;brief description missing for symbol -> void ComSer_PnCAuth_tlsRootCaCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;246
error;security;security rating missing for symbol -> void ComSer_PnCAuth_tlsRootCaCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;246
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_PnCAuth_tlsRootCaCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;246
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_PnCAuth_tlsRootCaCertificates_EventDown - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;246
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_PnCAuth_tlsRootCaCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;246
error;brief;brief description missing for symbol -> void ComSer_PnCAuth_moSub1CaCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;247
error;security;security rating missing for symbol -> void ComSer_PnCAuth_moSub1CaCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;247
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_PnCAuth_moSub1CaCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;247
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_PnCAuth_moSub1CaCertificates_EventAvailable - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;247
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_PnCAuth_moSub1CaCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;247
error;brief;brief description missing for symbol -> void ComSer_PnCAuth_moSub1CaCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;248
error;security;security rating missing for symbol -> void ComSer_PnCAuth_moSub1CaCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;248
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_PnCAuth_moSub1CaCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;248
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_PnCAuth_moSub1CaCertificates_EventDown - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;248
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_PnCAuth_moSub1CaCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;248
error;brief;brief description missing for symbol -> void ComSer_PnCAuth_moSub2CaCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;249
error;security;security rating missing for symbol -> void ComSer_PnCAuth_moSub2CaCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;249
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_PnCAuth_moSub2CaCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;249
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_PnCAuth_moSub2CaCertificates_EventAvailable - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;249
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_PnCAuth_moSub2CaCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;249
error;brief;brief description missing for symbol -> void ComSer_PnCAuth_moSub2CaCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;250
error;security;security rating missing for symbol -> void ComSer_PnCAuth_moSub2CaCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;250
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_PnCAuth_moSub2CaCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;250
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_PnCAuth_moSub2CaCertificates_EventDown - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;250
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_PnCAuth_moSub2CaCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;250
error;brief;brief description missing for symbol -> void ComSer_PnCAuth_contractCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;251
error;security;security rating missing for symbol -> void ComSer_PnCAuth_contractCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;251
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_PnCAuth_contractCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;251
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_PnCAuth_contractCertificates_EventAvailable - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;251
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_PnCAuth_contractCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;251
error;brief;brief description missing for symbol -> void ComSer_PnCAuth_contractCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;252
error;security;security rating missing for symbol -> void ComSer_PnCAuth_contractCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;252
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_PnCAuth_contractCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;252
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_PnCAuth_contractCertificates_EventDown - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;252
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_PnCAuth_contractCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;252
error;brief;brief description missing for symbol -> void ComSer_PnCAuth_vehicleCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;253
error;security;security rating missing for symbol -> void ComSer_PnCAuth_vehicleCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;253
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_PnCAuth_vehicleCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;253
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_PnCAuth_vehicleCertificates_EventAvailable - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;253
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_PnCAuth_vehicleCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;253
error;brief;brief description missing for symbol -> void ComSer_PnCAuth_vehicleCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;254
error;security;security rating missing for symbol -> void ComSer_PnCAuth_vehicleCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;254
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_PnCAuth_vehicleCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;254
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_PnCAuth_vehicleCertificates_EventDown - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;254
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_PnCAuth_vehicleCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;254
error;brief;brief description missing for symbol -> void ComSer_PnCAuth_signChallenges_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;255
error;security;security rating missing for symbol -> void ComSer_PnCAuth_signChallenges_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;255
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_PnCAuth_signChallenges_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;255
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_PnCAuth_signChallenges_EventAvailable - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;255
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_PnCAuth_signChallenges_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;255
error;brief;brief description missing for symbol -> void ComSer_PnCAuth_signChallenges_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;256
error;security;security rating missing for symbol -> void ComSer_PnCAuth_signChallenges_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;256
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_PnCAuth_signChallenges_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;256
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_PnCAuth_signChallenges_EventDown - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;256
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_PnCAuth_signChallenges_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;256
error;brief;brief description missing for symbol -> void ComSer_PnCAuth_reportUnknownRootCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;257
error;security;security rating missing for symbol -> void ComSer_PnCAuth_reportUnknownRootCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;257
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_PnCAuth_reportUnknownRootCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;257
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_PnCAuth_reportUnknownRootCertificates_EventAvailable - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;257
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_PnCAuth_reportUnknownRootCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;257
error;brief;brief description missing for symbol -> void ComSer_PnCAuth_reportUnknownRootCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;258
